debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_023500_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/10/2016 03:13:06",1150.3,2286.7,25.7,https://archive.org/details/CNNW_20161010_023500_Debate_Night_in_America#start/2286.7/end/2312.4,"SAYING, SO MUCH OF WHAT HE'S JUST SAID IS NOT RIGHT BUT HE GETS TO RUN HIS CAMPAIGN ANYWAY HE CHOOSES. GETS TO DECIDE WHAT HE WANTS TO TALK ABOUT. INSTEAD OF ANSWERING PEOPLE'S QUESTIONS, TALKING ABOUT OUR AGENDA, LAYING OUT THE PLANS THAT WE HAVE THAT WE THINKING MAKE A BETTER LIFE AND A BETTER COUNTRY. THAT'S HIS CHOICE. WHEN I HEAR SOMETHING LIKE THAT, I AM REMINDED OF WHAT MY FRIEND,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_023500_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/10/2016 04:36:27",1368.6,7287.7,43.6,https://archive.org/details/CNNW_20161010_023500_Debate_Night_in_America#start/7287.7/end/7331.3,"OFFICE AND ARE NOW MISSING. I'LL TELL YOU WHAT. I DIDN'T THINK I'D SAY THIS BUT I'M GOING TO SAY IT. I HATE TO SAY IT. IS BUT IF I WIN, I AM GOING TO INSTRUCT MY ATTORNEY GENERAL TO GET A SPECIAL PROSECUTOR TO LOOK INTO YOUR SITUATION, BECAUSE THERE HAS NEVER BEEN SO MANY LIES, SO MUCH DECEPTION, THERE HAS NEVER BEEN ANYTHING LIKE IT. WE'RE GOING TO HAVE A SPECIAL PROSECUTOR, WHEN I SPEAK, I GO OUT AND SPEAK, THE PEOPLE OF THIS COUNTRY ARE FURIOUS. IN MY OPINION, THE PEOPLE THAT HAVE BEEN LONG TERM WORKERS AT THE FBI ARE FURIOUS. THERE HAS NEVER BEEN ANYTHING LIKE THIS WHERE E-MAILS AND YOU GET A SUBPOENA, AND AFTER"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_023500_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/10/2016 02:59:54",1433.9,1494.2,26.8,https://archive.org/details/CNNW_20161010_023500_Debate_Night_in_America#start/1494.2/end/1521,"YOU OUGHT TO BE -- >> SECRETARY CLINTON I WANT TO FOLLOW UP ON THAT -- I'LL LET YOU TALK -- >> EVERYTHING GIST SAID IS ABSOLUTELY FALSE. BUT I'M NOT SURPRISED. IN THE FIRST DEBATE -- >> THE AUDIENCE NEEDS TO CALL DOWN HERE. >> -- WOULD BE IMPOSSIBLE TO BE FACT CHECKING DONALD ALL THE TIME. I'D NEVER GET TO TALK ABOUT ANYTHING I WANT TO DO, HOW WE'RE GOING TO REALLY MAKE LIVES BETTER FOR PEOPLE. SO, ONCE AGAIN, GO TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_023500_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/10/2016 03:25:51",1433.9,3051.3,23.5,https://archive.org/details/CNNW_20161010_023500_Debate_Night_in_America#start/3051.3/end/3074.8,"YOU OUGHT TO BE -- >> SECRETARY CLINTON I WANT TO FOLLOW UP ON THAT -- I'LL LET YOU TALK -- >> EVERYTHING GIST SAID IS ABSOLUTELY FALSE. BUT I'M NOT SURPRISED. IN THE FIRST DEBATE -- >> THE AUDIENCE NEEDS TO CALL DOWN HERE. >> -- WOULD BE IMPOSSIBLE TO BE FACT CHECKING DONALD ALL THE TIME. I'D NEVER GET TO TALK ABOUT ANYTHING I WANT TO DO, HOW WE'RE GOING TO REALLY MAKE LIVES"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_023500_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/10/2016 03:26:15",1472,3075.4,7.7,https://archive.org/details/CNNW_20161010_023500_Debate_Night_in_America#start/3075.4/end/3083.1,"MILLIONS MORE FACT CHECKING BECAUSE, YOU KNOW, IT IS -- JUST AWFULLY GOOD THAT SOMEONE WITH THE TEMPERAMENT OF DONALD TRUMP"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_023500_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/10/2016 04:26:34",1554.3,6694.8,16.2,https://archive.org/details/CNNW_20161010_023500_Debate_Night_in_America#start/6694.8/end/6711,"CRITICS AND OTHERS. AFTER A YEAR-LONG INVESTIGATION THERE IS NO EVIDENCE THAT ANYONE HACKED THE SERVER I WAS USING. THERE IS NO EVIDENCE THAT ANY ONE CAN POINTED TO, AT ALL,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_023500_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/10/2016 04:47:23",2566.8,7943.5,12.6,https://archive.org/details/CNNW_20161010_023500_Debate_Night_in_America#start/7943.5/end/7956.1,">> IT'S CALLED EXTREME VETTING. WE ARE GOING TO AREAS LIKE SYRIA WHERE THEY'RE COMING IN BY THE TENS OF THOUSANDS BECAUSE OF BARACK OBAMA AND HILLARY CLINTON"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_023500_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/10/2016 04:40:50",4104.6,7550.4,23.1,https://archive.org/details/CNNW_20161010_023500_Debate_Night_in_America#start/7550.4/end/7573.5,"IF YOU WERE PRESIDENT WHAT WOULD YOU DO ABOUT SYRIA AND THE HUMANITARIAN CRISIS IN ALEPPO I WANT TO REMIND YOU WHAT YOUR RUNNING MATE SAID. PROVOCATIONS BY RUSSIA NEED TO BE MET WITH AMERICAN STRENGTH THAT IF RUSSIA CONTINUES TO BE INVOLVED IN AIRSTRIKES ALONG WITH THE SYRIAN GOVERNMENT FORCES OF ASSAD, THE UNITED STATES OF AMERICA SHOULD BE PREPARED TO USE MILITARY FORCE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_023500_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/10/2016 04:48:42",4871.2,8022.8,10.7,https://archive.org/details/CNNW_20161010_023500_Debate_Night_in_America#start/8022.8/end/8033.5,"BE ONE MORE VERY LONG. IN THE DAYS AFTER FIRST DEBATE YOU SEPTEMBER OUT SERIES OF TWEETS FROM 3:00 A.M. TO 5:00 A.M. IN CLUING ONE THAT TOLD PEOPLE CHECK OUT SEX TAME. IS THAT THE DISCIPLINE --"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_023500_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/10/2016 04:37:54",5710.1,7374,22.1,https://archive.org/details/CNNW_20161010_023500_Debate_Night_in_America#start/7374/end/7396.1,"THIS IS NOT AN ORDINARY TIME AND THIS IS NOT AN ORDINARY ELECTION. WE ARE GOING TO BE CHOOSING A PRESIDENT WHO WILL SET POLICY FOR NOT JUST FOUR OR EIGHT YEARS BUT BECAUSE OF SOME OF THE IMPORTANT DECISIONS WE HAVE TO MAKE HERE AT HOME AND AROUND THE WORLD, FROM THE SUPREME COURT, TO ENERGY AND SO MUCH ELSE."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_200000_Your_World_With_Neil_Cavuto,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Your_World_With_Neil_Cavuto,"10/10/2016 20:53:03",290.5,3183.1,4.8,https://archive.org/details/FOXNEWSW_20161010_200000_Your_World_With_Neil_Cavuto#start/3183.1/end/3187.9,"EXCEPT FOR NOW, LADIES AND GENTLEMEN, THE REPUBLICAN NOMINEE FOR PRESIDENT, JOHN"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_200000_Your_World_With_Neil_Cavuto,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Your_World_With_Neil_Cavuto,"10/10/2016 20:53:11",765.8,3191.2,4.6,https://archive.org/details/FOXNEWSW_20161010_200000_Your_World_With_Neil_Cavuto#start/3191.2/end/3195.8,"ABOUT WHAT WE HEARD AND SAW. YOU KNOW, WITH PRIOR REPUBLICAN"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_200000_Your_World_With_Neil_Cavuto,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Your_World_With_Neil_Cavuto,"10/10/2016 20:53:37",1694.5,3217.8,24.3,https://archive.org/details/FOXNEWSW_20161010_200000_Your_World_With_Neil_Cavuto#start/3217.8/end/3242.1,"RESPOND WE HAVE TO MOVE ON TO AUDIENCE QUESTION. >> LOOK, IT'S JUST NOT TRUE. PLEASE, GO TO -- >> ALLOW HER TO RESPOND. >> PERSONAL E-MAILS, NOT A -- >> WELL, WE TURNED OVER 35,000. >> OH, YEAH, WHAT ABOUT THE OTHER -- >> PLEASE ALLOW HER TO RESPOND. SHE DIDN'T TALK WHILE YOU TALKED. >> THAT'S TRUE, I DIDN'T. >> BECAUSE YOU HAVE NOTHING TO SAY. >> THE FIRST DEBATE I'LL TRY NOT TO IN THIS DEBATE BECAUSE I'D"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Brooke_Baldwin,"10/10/2016 18:32:49",303.2,1969.1,11.2,https://archive.org/details/CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin#start/1969.1/end/1980.3,
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Brooke_Baldwin,"10/10/2016 18:19:44",634.4,1184.9,6.8,https://archive.org/details/CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin#start/1184.9/end/1191.7,"WHAT WAS SAID. THIS WAS LOCKER ROOM TALK. I'M NOT PROUD OF IT. I APOLOGIZED TO MY FAMILY, I"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Brooke_Baldwin,"10/10/2016 18:19:54",664.4,1194.3,15.4,https://archive.org/details/CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin#start/1194.3/end/1209.7,"AND THEY LOOK AND THEY SEE, CAN YOU IMAGINE THE PEOPLE THAT ARE FRANKLY DOING SO WELL AGAINST US WITH ISIS. AND THEY LOOK AT OUR COUNTRY THEY SEE WHAT IS GOING ON. YES, I'M VERY EMBARRASSED BY IT. I HATE IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Brooke_Baldwin,"10/10/2016 18:20:12",691.8,1212.2,3.5,https://archive.org/details/CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin#start/1212.2/end/1215.7,"BECAUSE OF BAD JUDGMENT I WELL TELL YOU, I WILL TAKE CARE OF"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Brooke_Baldwin,"10/10/2016 18:06:42",1374,402,13.1,https://archive.org/details/CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin#start/402/end/415.1,"I HATE TO SAY IT. IS BUT IF I WIN, I AM GOING TO INSTRUCT MY ATTORNEY GENERAL TO GET A SPECIAL PROSECUTOR TO LOOK INTO YOUR SITUATION, BECAUSE THERE HAS NEVER BEEN SO MANY"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Brooke_Baldwin,"10/10/2016 18:06:58",1473.4,418.4,7.3,https://archive.org/details/CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin#start/418.4/end/425.7,"AWFULLY GOOD THAT SOMEONE WITH THE TEMPERAMENT OF DONALD TRUMP"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Brooke_Baldwin,"10/10/2016 18:33:22",1798.8,2002.2,11,https://archive.org/details/CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin#start/2002.2/end/2013.2,"THE AFFORDABLE CARE ACT. AND I'M GOING TO FIX IT. BECAUSE I AGREE WITH YOU. PREMIUMS HAVE GOTTEN TOO HIGH, COPAYS, DEDUCTIBLES, PRESCRIPTION DRUGS COSTS AND I'VE LAID OUT A SERIES OF"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Brooke_Baldwin,"10/10/2016 18:08:34",2908.7,514.2,2.9,https://archive.org/details/CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin#start/514.2/end/517.1,">> WELL, RIGHT, AS I RECALL THAT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Brooke_Baldwin,"10/10/2016 18:08:38",3061.8,518.4,3.8,https://archive.org/details/CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin#start/518.4/end/522.2,"LATE GREAT ABRAHAM LINCOLN THAT'S ONE THAT I HAVEN'T --"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Brooke_Baldwin,"10/10/2016 18:42:02",4130.1,2522.3,11.7,https://archive.org/details/CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin#start/2522.3/end/2534,"OF THE ASSAD REGIME. >> OKAY. HE AND I HAVEN'T SPOKEN I DISAGREE. YOU. DISAGREE WITH YOUR RUNNING MATE. >> RIGHT NOW, SYRIA IS FIGHTING"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Brooke_Baldwin,"10/10/2016 18:42:16",4153.7,2536.9,6,https://archive.org/details/CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin#start/2536.9/end/2542.9,"VERY RICH NATION. VERY, VERY QUICKLY. VERY, VERY QUICKLY. I BELIEVE WE HAVE TO GET ISIS."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Brooke_Baldwin,"10/10/2016 18:45:24",4308,2724.5,25.7,https://archive.org/details/CNNW_20161010_180000_CNN_Newsroom_With_Brooke_Baldwin#start/2724.5/end/2750.2,"TO BACK UP DIPLOMACY? >> I WOULD NOT USE AMERICAN GROUND FORCES IN SYRIA. I THINK THAT WOULD BE A VERY SERIOUS MISTAKE. I DON'T THINK AMERICAN TROOPS SHOULD BE HOLDING TERRITORY, WHICH IS WHAT THEY WOULD HAVE TO DO AS AN OCCUPYING FORCE, I DON'T THINK THAT IS A SMART STRATEGY. I DO THINK THE USE OF SPECIAL FORCES WHICH WE'RE USING, THE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 12:51:21",306,10281.1,2.7,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/10281.1/end/10283.8,
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 10:05:44",631.7,344.4,5.9,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/344.4/end/350.3,">> NO, I DIDN'T SAY THAT AT ALL. I DON'T THINK YOU UNDERSTOOD WHAT WAS SAID. THIS WAS LOCKER ROOM TALK."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 12:02:05",631.7,7325.8,7,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/7325.8/end/7332.8,">> NO, I DIDN'T SAY THAT AT ALL. I DON'T THINK YOU UNDERSTOOD WHAT WAS SAID. THIS WAS LOCKER ROOM TALK. I'M NOT PROUD OF IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 10:04:01",765.8,241.7,14.2,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/241.7/end/255.9,"ABOUT WHAT WE HEARD AND SAW. YOU KNOW, WITH PRIOR REPUBLICAN NOMINEES FOR PRESIDENT, I DISAGREED WITH THEM. ON POLITICS, POLICIES, PRINCIPLE, BUT I NEVER"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 10:05:56",814.3,356.5,14.6,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/356.5/end/371.1,"DOESN'T REPRESENT WHO HE IS. BUT I THINK IT'S CLEAR TO ANYONE WHO HEARD IT THAT IT REPRESENTS EXACTLY WHO HE IS. BECAUSE WE'VE SEEN THIS THROUGHOUT THE CAMPAIGN. WE HAVE SEEN HIM INSULT WOMEN."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 12:02:17",814.3,7337.9,9.1,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/7337.9/end/7347,"DOESN'T REPRESENT WHO HE IS. BUT I THINK IT'S CLEAR TO ANYONE WHO HEARD IT THAT IT REPRESENTS EXACTLY WHO HE IS."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 10:16:49",852.9,1009.3,29.7,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/1009.3/end/1039,"PERSONAL TERM. SO, YES, THIS IS WHO DONALD TRUMP S. BUT IT'S NOT ONLY WOMEN AND IT'S NOT ONLY THIS VIDEO THAT RAISES QUESTIONS ABOUT HIS FITNESS TO BE OUR PRESIDENT. BECAUSE HE HAS ALSO TARGETED IMMIGRANTS, AFRICAN AMERICANS, LATINOS, PEOPLE WITH DISABILITIES, P.O.W.s, MUSLIMS, SO MANY OTHERS. SO THIS IS WHO DONALD TRUMP IS. THE QUESTION FOR US, THE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 12:54:31",854.7,10471.1,17.9,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/10471.1/end/10489,"TRUMP S. BUT IT'S NOT ONLY WOMEN AND IT'S NOT ONLY THIS VIDEO THAT RAISES QUESTIONS ABOUT HIS FITNESS TO BE OUR PRESIDENT. BECAUSE HE HAS ALSO TARGETED IMMIGRANTS, AFRICAN AMERICANS,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 10:51:21",1034.2,3081.2,19.8,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/3081.2/end/3101,"UNTIL JUST RECENTLY? AND YOU HAVE TWO MINUTES -- >> AS I TOLD THAT YOU WAS LOCKER ROOM TALK. I AM NOT PROUD OF IT. I AM A PERSON WHO HAS GREAT RESPECT FOR PEOPLE, FOR MY FAMILY, FOR THE PEOPLE OF THIS COUNTRY. AND CERTAINLY I'M NOT PROUD OF IT. BUT THAT WAS SOMETHING THAT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 11:00:30",1054,3630.9,7,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/3630.9/end/3637.9,"HAPPENED. IF YOU LOOK AT BILL CLINTON, FAR WORSE, MINOR WORDS AND HIS WAS ACTION. HIS WAS WHAT HE'S DONE TO WOMEN,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 12:33:09",1147.2,9189.9,4.4,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/9189.9/end/9194.3,">> WELL, FIRST, LET ME START BY"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 12:33:17",1168.4,9197.7,7.9,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/9197.7/end/9205.6,"COUNTRY. THAT'S HIS CHOICE. WHEN I HEAR SOMETHING LIKE THAT, I AM REMINDED OF WHAT MY FRIEND,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 10:04:18",1329.6,258.2,8.8,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/258.2/end/267,"SQUARE, IN MY OPINION. ALL YOU HAVE TO DO TAKE A LOOK AT WIKILEAKS SEE WHAT THEY SAID ABOUT BERNIE SANDERS AND DEBRA"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 10:00:37",1470.1,37.7,7,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/37.7/end/44.7,"MILLIONS MORE FACT CHECKING BECAUSE, YOU KNOW, IT IS -- JUST"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 10:04:50",1473.1,290.5,2.9,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/290.5/end/293.4,
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 11:03:29",1535.5,3809.1,4.2,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/3809.1/end/3813.3,"OBVIOUSLY IF I WERE TO DO IT OVER AGAIN I WOULD NOT. I'M NOT MAKING ANY EXCUSES."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 11:03:36",1592.3,3816.4,3.1,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/3816.4/end/3819.5,"SECRETS THAT WE POSSESS, SUCH AS GOING AFTER BIN LADEN."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 11:03:43",1606.6,3823.8,18.9,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/3823.8/end/3842.7,"WRONG HANDS. >> WE'RE GOING TO MOVE ON. >> AND YET SHE DIDN'T KNOW THE WORD -- LET SNEER C"" ON DOCUME DOCUMENT, RIGHT, SHE DIDN'T EVEN KNOW WHAT THAT WORD -- WHAT THAT LETTER MEANT. IT'S AMAZING I'M WATCHING MIL REGO OVER FACTS. SHE'S GOING AFTER FACT AFTER FACT. SHE'S LYING AGAIN."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 12:23:44",1668.3,8624.9,19.8,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/8624.9/end/8644.7,"BUT FOR YOU TO SAY THAT THERE WAS NOTHING WRONG WITH YOU DELETING 39,000 E-MAILS, AGAIN, YOU SHOULD BE ASHAMED OF YOURSELF. WHAT YOU DID. THIS IS AFTER GETTING A SUBPOENA FROM THE UNITED STATES CONGRESS. >> WE THAT HAVE TOO MOVE ON SECRETARY CLIP TON WE CAN RESPOND -- >> WE WANT TO GIVE THE AUDIENCE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161010_100000_Mornings_With_Maria_Bartiromo,FBC,"FOX Business",SF/Oakland/SJ,cable,Mornings_With_Maria_Bartiromo,"10/10/2016 11:00:42",1725.3,3642.9,5.5,https://archive.org/details/FBC_20161010_100000_Mornings_With_Maria_Bartiromo#start/3642.9/end/3648.4,">> POCK, DONALD. I KNOW YOU'RE IN TO BIG DIVERSION TONIGHT, ANYTHING TO"
